region,sector,0%,10%,20%,30%,40%,50%,60%,70%,80%,90%,100%
ZAF,L,0.0,0.05053975468833151,0.12499160316192398,0.22642641838465996,0.3586067137536515,0.5262096643999413,0.7351467937035064,0.9930357257069317,1.3099211445476884,1.6994250380780456,2.180683598619205
ZAF,M,0.0,0.04660766397417977,0.11232981004944086,0.20158568529752532,0.319954333916884,0.47456677303669054,0.6746724059850819,0.9324812891011018,1.2644614165328092,1.6934249626112805,2.2520696755289427
ZAF,N,0.0,0.05467346146854834,0.13178574616380137,0.23637066181791486,0.37473469438316137,0.5548787582866358,0.7871056897036188,1.084921461873292,1.466420459711127,1.9565095775352461,2.590679046870664
ZAF,O,0.0,0.057722808813739555,0.17985477620567047,0.37692899268795704,0.6619464154556062,1.0511754510118294,1.5652990940265517,2.231109541732949,3.0841014222286205,4.172615789392028,5.564831766146653
ZAF,P,0.0,0.0896210965900236,0.2589811898038065,0.5190168163807164,0.883034140865574,1.3674596778456642,1.9929144550364222,2.785796424234968,3.780694851497467,5.024236231777382,6.58155047497974
ZAF,Q,0.0,0.11238407516434695,0.30061504991045107,0.5764005032272507,0.9541698324983015,1.451973252659011,2.0927810048994266,2.9064183795334464,3.932554025459547,5.225523957225636,6.862561407523636
ZAF,R,0.0,0.012675101083730241,0.031146522574099673,0.05651362628706032,0.0901548410171993,0.13381879535765753,0.18975419751491118,0.26089992646641,0.3511723679181802,0.46591745212085495,0.612658814103799
ZAF,S,0.0,0.025694360551652813,0.0589755273540599,0.10111049675290307,0.15367515133064527,0.21865829931091807,0.2986124892108425,0.39687927794738664,0.5179380550489299,0.667970555930438,0.855826168754229
ZAF,T,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RUS,A01,0.0,0.6730242257101465,1.3970791866779553,2.1821268618089236,3.0408243945624354,3.98948988029568,5.049519646072331,6.249531285669361,7.628723193889179,9.242380182410395,11.171414077672537
RUS,A02,0.0,0.20145707974185795,0.44356162151998785,0.73565427718614,1.0898550186394134,1.5221118672137408,2.0537548317067036,2.71386783341532,3.543041515845601,4.599579309910955,5.97034817457762
RUS,A03,0.0,0.27413036653329514,0.5786622520359219,0.9211724982682443,1.311416442456457,1.7621476351550611,2.290341041518563,2.9190778602248426,3.6805638844104296,4.62119599827013,5.81058025793121
RUS,B05,0.0,2.279990717427655,4.598382507189826,6.9623660131238,9.381242667101452,11.867286845343875,14.437077244785742,17.113628767624757,19.929955255611475,22.935335677244044,26.207043579957094
RUS,B06,0.0,0.4041944801344873,0.8157480899617734,1.2364419169830043,1.6687047140897187,2.115925012396272,2.5829544119346624,3.0769486071871297,3.608832715539271,4.195984531752382,4.867454208695918
RUS,B07,0.0,0.12360056664726886,0.2628737420774394,0.42063138588825394,0.6004596738740887,0.8070220322131894,1.04652221663437,1.3274383871872781,1.6617377379342646,2.066992166274077,2.5703015830523053
RUS,B08,0.0,0.12517428386362864,0.26172176873212316,0.4118313584332983,0.5783688068947479,0.7651704895533507,0.9775057760598732,1.222832047015924,1.5120817927554913,1.8619719159541155,2.2994120781518883
RUS,B09,0.0,0.06650018002343774,0.16797164269811402,0.3172606228661785,0.532715654897376,0.8410415056296494,1.2819667579228051,1.9161438644044733,2.8390722830723325,4.206855942533829,6.2867628694547495
RUS,C10T12,0.0,0.07606059615511648,0.2247770532169859,0.4612722255419438,0.8048597836783794,1.2805563098954225,1.9212994972563617,2.7712991336998187,3.8912820107064547,5.367067519182818,7.324382213807046
RUS,C13T15,0.0,0.06263371605197957,0.1761146906051509,0.35217395030400966,0.6058235209041601,0.9565643765311884,1.430182793359045,2.061511180425963,2.898841857242739,4.011329699469164,5.502165426930961
RUS,C16,0.0,0.25335826709971904,0.5636983400972543,0.944407763742599,1.4127545557839443,1.9913218567838231,2.7101240137980493,3.609821826723427,4.746786369828091,6.201434632130455,8.092736438140696
RUS,C17_18,0.0,0.1561971221878101,0.3927228184497942,0.7270284767716872,1.1811564708877615,1.7833328488906588,2.570295936127272,3.590811006478631,4.911182562578284,6.624315498836893,8.86551020872242
RUS,C19,0.0,0.4633491633345867,1.0152541691303747,1.6703827968995975,2.447352505073818,3.3702963525480114,4.471279144196169,5.794168653558793,7.4011178934242015,9.384003186766272,11.885927383818622
RUS,C20,0.0,1.1604628017321446,2.422370997916327,3.8032026020706877,5.324785701992128,7.014801961593823,8.908994206342268,11.054516503151175,13.51522309966207,16.380430586120305,19.780329298139492
RUS,C21,0.0,0.04380817065173426,0.11945159862211596,0.23541256452596998,0.4026697686513119,0.6356209393627253,0.9534450975924197,1.3821763225788675,1.9579790018342196,2.732559685024111,3.782629614077048
RUS,C22,0.0,0.11937841210554326,0.3308833088419438,0.6537898187682388,1.1124784536435701,1.7382327902740833,2.571878172899187,3.6677802182452486,5.100140443557349,6.97338401980418,9.440330082325326
RUS,C23,0.0,1.1303146220578584,2.3780184850059687,3.7627300811754223,5.308928567233573,7.047644689864035,9.018951828546037,11.275760857464764,13.889838128870945,16.96182708599612,20.63898043741557
RUS,C24A,0.0,0.955078271921919,2.0572339285336785,3.3360759563650975,4.829122608866547,6.584579978317369,8.665395578011994,11.155349371114971,14.168539105523264,17.86481649821762,22.476343110484688
RUS,C24B,0.0,0.5343723201780283,1.1529859449376472,1.8728287867755027,2.7154368066795853,3.7084985983592595,4.888200433967249,6.302757310385419,8.017925000074683,10.125995299892645,12.761320738232726
RUS,C25,0.0,0.09460891432297476,0.2764249205392428,0.5678905981593854,0.9979458397179539,1.6043788613777148,2.4372649963667676,3.56414255360594,5.078077873444715,7.110782236990724,9.855132796766544
RUS,C26,0.0,0.028276755346203483,0.08866003227272311,0.1907546750295841,0.3472973541414855,0.5754247496428727,0.89859407468934,1.3495834287840687,1.9753563375933976,2.8453117218208495,4.066076045429588
RUS,C27,0.0,0.07632281469292002,0.21030480355499526,0.4181864163555842,0.7211873145360457,1.1473949746097356,1.734564912273636,2.5343976512246473,3.619309330707368,5.093631634121473,7.113189198832163
RUS,C28,0.0,0.08063297083590039,0.21939670403990502,0.43330683368040396,0.7446103120825355,1.1827496557071009,1.7872610072642559,2.6121754538874566,3.732941430093591,5.257792359121378,7.347457296225684
RUS,C29,0.0,0.047244778829622934,0.1421281401836233,0.30097120255608345,0.5456442019798984,0.9057911533184628,1.422158151934456,2.151716566686257,3.175825152191321,4.613796628962338,6.646682757470971
RUS,C301,0.0,0.053598076911670005,0.13752756711402245,0.2633740229196406,0.4471622604004015,0.7113031410281462,1.0875631919466182,1.6217168712247285,2.3810734399968765,3.467147614157711,5.038084499730576
RUS,C302T309,0.0,0.05906793357779822,0.14790832139361004,0.27714341120661085,0.4612945288975291,0.7204436887751505,1.0827517808209512,1.588379489179181,2.2957950230389734,3.2923385441855904,4.712838517870783
RUS,C31T33,0.0,0.05912884600158074,0.15902390318769163,0.31122151149062116,0.5308510935569664,0.8380141443996254,1.2598338420658246,1.8335926457890486,2.611709424008045,3.6699874432221495,5.122053861910487
RUS,D,0.0,3.048033342933185,6.327457833542378,9.86851377089977,13.707812052326648,17.890377922385724,22.472638470043474,27.526951344168925,33.14877365171208,39.46861948352798,46.67332687537158
RUS,E,0.0,2.264099211827969,4.681186437021369,7.272442473086362,10.063886275525682,13.087981098916778,16.38596990599093,20.01138069435014,24.035492263157394,28.556263809688236,33.71379940777508
RUS,F,0.0,0.09917815846779354,0.24553398918833713,0.4517124564164564,0.7341392777359066,1.1144279390273828,1.621456749765047,2.294528178437999,3.188351619690524,4.3812606272630585,5.989547032788293
RUS,G,0.0,0.055365884358749756,0.14088846559158524,0.2630064030713017,0.42995185569773,0.6524047922886255,0.944459223186082,1.3250949373392302,1.8205043380114787,2.4679430934489934,3.322477234386608
RUS,H49,0.0,0.4961758008130034,1.030163365945368,1.609959122141063,2.2457676589200983,2.950819633703339,3.7425898207324746,4.644670853068102,5.689769811250974,6.92473294330776,8.419482390888113
RUS,H50,0.0,2.2151348200560177,4.456459279049226,6.732509734670512,9.054531190175265,11.437566844424856,13.902103506978744,16.47663364371098,19.201793730240812,22.137355096749147,25.374712964448115
RUS,H51,0.0,1.1177418681021947,2.271086285230937,3.4719793229731954,4.73606715869304,6.084162480755547,7.5444548322064,9.15594830063194,10.974012797700178,13.079769554727052,15.596894409565104
RUS,H52,0.0,0.07622759680892847,0.19071936102754738,0.3523120472244955,0.5724171733304932,0.8659807525230172,1.2529052708970019,1.7602222428505738,2.425536668410448,3.3027417673667188,4.4720557712556905
RUS,H53,0.0,0.10415761663709502,0.23546108674566993,0.39921690247167924,0.6022229093257584,0.8533164584600705,1.1641863042602132,1.5506137456931064,2.0344434070085335,2.6468614971682776,3.4341749314499723
RUS,I,0.0,0.025931122249781408,0.09220301767906129,0.20946654175882012,0.3912377889739584,0.6549193427396498,1.023296413651393,1.5267946973886446,2.2070118886346415,3.1224899260047922,4.358687397786573
RUS,J58T60,0.0,0.023747012883343802,0.070873478182808,0.14834348141896456,0.2652409834441471,0.4335587406287279,0.6693632975104552,0.9945684476730826,1.4397360299130066,2.048703601310054,2.8866763526522985
RUS,J61,0.0,0.027854855658027616,0.08254361613715916,0.17092261427314712,0.3018809918962519,0.4871078013856611,0.7422327674299892,1.08857598906281,1.5559331589228196,2.18721494939435,3.0466247879615405
RUS,J62_63,0.0,0.006530642233753375,0.024114312819849056,0.05632223627739889,0.10789317253512708,0.18519301165141192,0.2969022367429181,0.4550756386578206,0.676836161907732,0.987205368149832,1.4241034689297574
RUS,K,0.0,0.012285311044735358,0.033243974186224,0.06521713066699779,0.11124495831318029,0.1753273160328044,0.26280919365828276,0.3809682776692628,0.5399440014078238,0.7542741019245726,1.0455833568580402
RUS,L,0.0,0.010647445887984093,0.03561090682654158,0.07811018793926366,0.14227650319266189,0.2334840008596066,0.3588374327969421,0.5279115125557076,0.7539135480717604,1.0555957310775894,1.4605833876955467
RUS,M,0.0,0.026526388510145976,0.0709270996407391,0.13812060595162523,0.23452506777204676,0.36862327317779603,0.5517994808042147,0.799617078793962,1.1338417934427187,1.5857925060648643,2.2022120845571034
RUS,N,0.0,0.06875773248701526,0.1513398231463517,0.25130147061528096,0.3732503830413303,0.523240349231453,0.7093545967589485,0.9425973895223675,1.238308024924048,1.6185072272337866,2.1160178635366704
RUS,O,0.0,0.04036968564705141,0.10913803375734014,0.2121280630078718,0.3567512555718013,0.5525832420235535,0.8122132295877348,1.1525367280248464,1.5967974669324574,2.1779629519601835,2.9446317267419597
RUS,P,0.0,0.025367163386315405,0.07487149579630183,0.15279136535740925,0.26446384876829554,0.41664776627995287,0.6180548045263732,0.88015188785674,1.2184209353251734,1.6544320647754192,2.219461771250122
RUS,Q,0.0,0.02600695503892607,0.07253352076852985,0.14451855647600426,0.2483055305561169,0.39215595404292075,0.587006878387422,0.8476233739365377,1.1944180859396034,1.656457355166399,2.2767177531387754
RUS,R,0.0,0.036121780188657346,0.1017422337083482,0.20321833407698203,0.34858413804097893,0.5481401382241352,0.8153175986381017,1.1679865789384871,1.6305115244122486,2.237134412829605,3.037873832806167
RUS,S,0.0,0.04250513633795188,0.12202108648263639,0.24618271232525932,0.4246641349924341,0.6699075912458685,0.998197469322302,1.4312938393899501,1.9990130342099688,2.743497777237562,3.726703448690774
RUS,T,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHN,A01,0.0,0.20737181395437285,0.440294252770155,0.7048317587655667,1.009020006518099,1.3637051527308934,1.7838415844386033,2.29056579897422,2.914641360825252,3.7024519584005398,4.727029817380267
CHN,A02,0.0,0.03671534252474618,0.08766271012545601,0.15682286273931112,0.24955179608006645,0.3731764932677951,0.537917171592318,0.7583622075118486,1.0559193158998583,1.4630808569092637,2.0312737402747985
CHN,A03,0.0,0.014604600111457538,0.042653587832348905,0.08885643238955926,0.15960704227020642,0.26372312174340895,0.41359748475720876,0.6270515319883381,0.9304380706057965,1.3640833202970377,1.9923868447990767
CHN,B05,0.0,1.076890694264312,2.2361052559898518,3.4907473839745364,4.85749030273065,6.357978516115738,8.020965095014562,9.885683525307948,12.007384142931851,14.466867415578536,17.387873152079123
CHN,B06,0.0,0.12617721589443842,0.30629105042156507,0.5493231355624834,0.8667584576622793,1.2735764886856245,1.7897641349518594,2.4427051745674064,3.271107443796401,4.331770910095171,5.711941754954824
CHN,B07,0.0,0.10680883338067367,0.289974875263513,0.5632621275116527,0.9441850292294625,1.4554638934393016,2.1272396485263325,3.0005616545893625,4.133105390095696,5.609003629223458,7.556755479234519
CHN,B08,0.0,0.16148214417664322,0.40307149479326304,0.7387863638345775,1.1864082425525053,1.7689340788353447,2.5167858002704024,3.4712905793538313,4.690389225940946,6.258459671424527,8.304231460762349
CHN,B09,0.0,0.05485307074915844,0.14549077439662525,0.281965135720804,0.477691479407745,0.7508731750291577,1.1266968963106418,1.6408280599329514,2.3451964829704277,3.3180276869897782,4.682247110586837
CHN,C10T12,0.0,0.02327405602440586,0.07776896898613984,0.17154005483953086,0.31533700967811384,0.5237692200074551,0.8171132225160169,1.2242094322533394,1.787286817541963,2.5703768925645196,3.6748318551760013
CHN,C13T15,0.0,0.014044434073227932,0.04884297595024309,0.11252108263093366,0.21666621988655713,0.3781010566668833,0.6217672577523361,0.9855739169257187,1.5288728475252844,2.347976118630641,3.606205535862337
CHN,C16,0.0,0.02559284531565788,0.08209485487405307,0.17871242270716972,0.3277957221529335,0.5461834197839247,0.8572757817886091,1.2943363437513684,1.9059565044407658,2.7655274476615883,3.9886102442021545
CHN,C17_18,0.0,0.11338836410888346,0.2811695485990954,0.5179798672860714,0.8432553600191658,1.2832571274485938,1.8741945781072789,2.6672049725341047,3.7366106399356407,5.1942697531630575,7.215983991737042
CHN,C19,0.0,0.21689740881059466,0.490807975062563,0.8335683367704622,1.2599787655854615,1.7889000606887036,2.4449090595440612,3.260886120494197,4.282227893739229,5.574047024288976,7.234219143999845
CHN,C20,0.0,0.30028893602687234,0.6707756057298586,1.1285510379581654,1.6959803077147246,2.4028197425100926,3.289441891959549,4.411915462870404,5.850330225270362,7.723101015639087,10.21300174882515
CHN,C21,0.0,0.017008779002711628,0.05769929657098883,0.13110963602634498,0.24982357022188376,0.4316147185758401,0.702024109865139,1.0985287127785273,1.6775367919385715,2.5266620286109522,3.7874701219883273
CHN,C22,0.0,0.07565159911298874,0.2101033455241035,0.41975926128785473,0.7264192279660991,1.1595192074354241,1.7595610047525598,2.583539797568641,3.7138763009285154,5.27382422558783,7.455615638111654
CHN,C23,0.0,0.9543603327410619,2.0106180407510887,3.18685506720172,4.505914421986522,5.997195578443495,7.699371887505883,9.664650514072648,11.965730355253847,14.707733496190178,18.04990308417166
CHN,C24A,0.0,0.8122622452700388,1.7468516976066222,2.8283064592616554,4.087819627314713,5.565705545665056,7.315094128465832,9.407656846423082,11.942846450882547,15.06354257091532,18.984142615207766
CHN,C24B,0.0,0.08666885959108714,0.22754939435335758,0.439088037906232,0.743002530401509,1.168388557214668,1.75490771318815,2.557770696085542,3.655832476291612,5.165367385201476,7.264880363550172
CHN,C25,0.0,0.048050418093370566,0.17592082123948127,0.4056097652260714,0.766052354904402,1.2958519135182724,2.0473989571353983,3.0932888573572916,4.536718624916457,6.529140499102626,9.302012859935534
CHN,C26,0.0,0.019932824996578197,0.06356319689536452,0.14115219477923727,0.26748866471692184,0.4641856882801711,0.7633657967964904,1.2137540602009553,1.8911158701144286,2.916917671113069,4.493484543893855
CHN,C27,0.0,0.02495391479752634,0.08606042566486306,0.19748092621578467,0.37894350159865003,0.6582728244967008,1.0753235098471476,1.6882871337726786,2.5841848605760878,3.8971189556855745,5.841809068875789
CHN,C28,0.0,0.03061649724405449,0.10486166659389119,0.2385202933281233,0.4531702857389292,0.7786944145192259,1.2571417218532073,1.948852934627618,2.942548172279994,4.372710290543604,6.451256749978492
CHN,C29,0.0,0.017864101046662566,0.06565692551477638,0.1561390932192501,0.30741428089002376,0.5454886654106045,0.9083018053671134,1.4522672622930364,2.2632716396156596,3.4759910193095807,5.309681091038254
CHN,C301,0.0,0.023480372007902452,0.08787551983489753,0.20995732103149917,0.41330644156984503,0.7314869506574687,1.2130064785689603,1.9293018548851368,2.9880658182587028,4.556479693360875,6.903961421500291
CHN,C302T309,0.0,0.023837241666762935,0.09145136269280556,0.2189361495677094,0.4285307197936361,0.7513779966063573,1.2318003857127224,1.934133833904483,2.9540596771864847,4.438249748482481,6.62034405630804
CHN,C31T33,0.0,0.26341276322980267,0.5625965595983763,0.9096653733143701,1.3211551435904567,1.8199783462471704,2.4384621075705284,3.223228299037775,4.243343383018185,5.604578864748884,7.475824053243382
CHN,D,0.0,3.2498655350097163,6.68859181578071,10.338079174356228,14.224892069658427,18.38189473143883,22.850713131159225,27.685577718111134,32.95957861020919,38.77536322560799,45.28454745461469
CHN,E,0.0,1.295068348812904,2.6921498521794467,4.206461717653494,5.857127254383995,7.66866439558761,9.673247491205773,11.914265991568959,14.452156178260239,17.374429962661964,20.813955382378232
CHN,F,0.0,0.05879115260002648,0.18244824873882715,0.3883196353176093,0.6992439226968039,1.1457760162248964,1.7695813215368603,2.62878621504224,3.806750479310651,5.42714383280661,7.681386619532043
CHN,G,0.0,0.020971961203699492,0.0629633433721086,0.1308326144312442,0.23101801095397434,0.3722184688508952,0.5664515233114067,0.8307522733192994,1.1900100302357477,1.6819289448275216,2.3662046796268372
CHN,H49,0.0,0.2029611418772169,0.4406565952754464,0.721358991116779,1.0558412897021907,1.4583699873655485,1.9482247930550325,2.5521051992352612,3.308097483565162,4.272532179060643,5.53253872053177
CHN,H50,0.0,0.31119755911646346,0.6514953249698967,1.028525320162294,1.4525151179533788,1.937369165941797,2.502327814711665,3.1745979860762192,3.993689577790023,5.01890281477319,6.343006420131882
CHN,H51,0.0,0.3150307742210537,0.6570607978718476,1.0358858165178204,1.4645073702082405,1.9603949259821407,2.5474097846999872,3.258840440210684,4.142387998022301,5.268754674424258,6.747318262117609
CHN,H52,0.0,0.06999890388725327,0.17669977114512145,0.32867046797926486,0.5372099518108431,0.8174822216907842,1.1902597017387422,1.6846956931986858,2.342911397969188,3.2279510698086273,4.438388240862946
CHN,H53,0.0,0.05241799978788251,0.13053640523340426,0.24126283602362752,0.3938174646911017,0.6007117437584667,0.8792589329252599,1.2539861008090414,1.7606423833925675,2.4531833646908883,3.4166598040322302
CHN,I,0.0,0.020153444817016006,0.06347699165361402,0.13731305355964546,0.2514117480370488,0.4189717331804572,0.6582579817141397,0.9952005050566735,1.4677334111310174,2.133381589118917,3.0832899493529466
CHN,J58T60,0.0,0.01743481420976384,0.05683855181772117,0.12521524977648293,0.23201768079075774,0.39022332011393784,0.6180099888538878,0.9414526459111366,1.3990347489431634,2.0495516696324025,2.9867559205458747
CHN,J61,0.0,0.014741044533690245,0.04594425280277379,0.09766878315007141,0.1753634756601557,0.28650356053358905,0.44159714913496295,0.6558285096268661,0.9518441373772647,1.3646929594772392,1.951076199672854
CHN,J62_63,0.0,0.013394432933346207,0.045324283773881674,0.10169053767283666,0.19058540095827348,0.3233049953695858,0.5159461317435604,0.7920060974591959,1.1867779720847313,1.7551232105347685,2.5859894649921484
CHN,K,0.0,0.011204373289496654,0.03184368582668087,0.06464762857843184,0.11329498751164203,0.18283128818057923,0.2803199290135998,0.415891455996882,0.6045012888455525,0.8690134521879725,1.245922649458253
CHN,L,0.0,0.011943594454661983,0.03743547766063589,0.07914310720570096,0.1405238184530365,0.22614811603292542,0.34219688232672624,0.49725247991579263,0.7036085253862675,0.9795433386001166,1.3534984800578607
CHN,M,0.0,0.03741086992554182,0.09812769622357773,0.18963780855651285,0.3221670757414675,0.5099103720998729,0.7729547266472003,1.1403842464046576,1.6554884420212523,2.3849077845324094,3.4356128484300434
CHN,N,0.0,0.015112642253412693,0.04076449889362074,0.08011697215182526,0.13746889632650036,0.21875846061823537,0.33234516814696546,0.4902690480217241,0.7103587571425009,1.0199282342178482,1.4626342111505612
CHN,O,0.0,0.021162417080027477,0.06518756726929949,0.13689288800238977,0.24261998520301958,0.390885338059761,0.5933915926255507,0.866653134997762,1.2347141228425367,1.7339110898777026,2.4217052174758207
CHN,P,0.0,0.020449429450203938,0.06395333452736579,0.13450061874166605,0.23722117782749974,0.37885266857106414,0.5684610448440773,0.8185916593696629,1.1471832383242013,1.5809046171462948,2.1613141871747192
CHN,Q,0.0,0.014274140111696289,0.04907210008799854,0.1104407556899514,0.20674509267995278,0.3497560930579822,0.5563660979848162,0.851379318712093,1.2722224192743978,1.8772581573583254,2.761280166087683
CHN,R,0.0,0.013858662438453778,0.05191661820787763,0.11945598260764805,0.22339760367913317,0.3730019241526211,0.580961247419325,0.8651608725993314,1.2516335575673394,1.7797544090667174,2.5119090660323606
CHN,S,0.0,0.011825383517402822,0.03657155304179508,0.0774508942981139,0.13877575287332883,0.2264505906536624,0.3487441429034981,0.5175415181145918,0.7504546218096195,1.0745469624279407,1.5332857694570352
CHN,T,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KOR,A01,0.0,0.415500286880499,0.855626866662601,1.3267504440559081,1.83728790042302,2.398556767393587,3.0260876550616684,3.7417061414666795,4.576962783104139,5.579045563594516,6.821547361719206
KOR,A02,0.0,0.037262610119900945,0.08806129130415542,0.15633901991279894,0.24733963936289144,0.36815357659187736,0.5285586096284071,0.7423579686091438,1.0295923901130437,1.4203658203434375,1.9618343510988536
KOR,A03,0.0,0.24407636937591692,0.5132903522794163,0.8159350851790363,1.1627215494011873,1.567741230562143,2.0499389938417925,2.6354428977104614,3.3613953652382187,4.282549798895839,5.483278892617101
KOR,B05,0.0,6.605898044623322,13.245499213678716,19.925105320948436,26.652942242576344,33.43996162553021,40.30107548460462,47.25711993619275,54.33809929180286,61.588792593202356,69.07898870369496
KOR,B06,0.0,4.914541719046181,9.858470502925151,14.837137034208803,19.85751975812714,24.928903908781763,30.063928191460676,35.28025147700897,40.603309523049255,46.07108516749696,51.742827180946364
KOR,B07,0.0,0.08964641331672653,0.21038493191419452,0.36899629437729187,0.5743076902038964,0.8380344826138426,1.1760745282343226,1.610564446822985,2.173273333416704,2.911463427245229,3.898582732137331
KOR,B08,0.0,0.23652538787982055,0.510680604542183,0.8299112719792185,1.2038424973206132,1.6451662586605087,2.1710039756983917,2.8050686142317005,3.5812296501010836,4.54966505451058,5.788080081310823
KOR,B09,0.0,0.5261725300659754,1.0661070250706883,1.6239921434028157,2.205442440194182,2.818118783061594,3.472690827459174,4.184378420926895,4.975514082895924,5.879996931576835,6.951465019727911
KOR,C10T12,0.0,0.0521013015223008,0.14827359886061317,0.29831420269717673,0.5151890213874979,0.8163756294474384,1.2259345971474458,1.7778081748994652,2.5212752463241817,3.530386346751555,4.921198085197717
KOR,C13T15,0.0,0.055014536555880365,0.133495616549682,0.2434772462958034,0.39617785619133516,0.607510266102725,0.900467519564515,1.3090123581636612,1.8846567148853979,2.708096157677319,3.910927273846449
KOR,C16,0.0,0.053934041667259264,0.1324803521056958,0.24315463959793693,0.3961384562347346,0.6054316805533215,0.8906290192869661,1.2797460525959004,1.81388534355713,2.5552921206868717,3.602039959798936
KOR,C17_18,0.0,0.13811119016610965,0.30835373200946314,0.518815199124906,0.7803060099130306,1.1075406680759763,1.5209675608978805,2.049694768846324,2.736346235977789,3.6454893611588504,4.879076679668801
KOR,C19,0.0,0.05907433285504037,0.1704476398176488,0.34178702772877645,0.5824972433851089,0.904327574717872,1.3222735889404562,1.8559630848233126,2.531872666355917,3.3870447922737523,4.475690305843965
KOR,C20,0.0,0.08685335737082929,0.20662975335257514,0.3696175850718307,0.5895134880084627,0.8848301903871301,1.2810480651019895,1.8140108907904275,2.535492847356594,3.5227494380886517,4.895836433410254
KOR,C21,0.0,0.006490666761446433,0.025646128610663732,0.06207072323266953,0.12213897238840629,0.2147942043533952,0.35278950809942194,0.5546764197303102,0.848110582792397,1.275593468796329,1.9049965253644559
KOR,C22,0.0,0.018245818610709168,0.06189608859319285,0.13987894361564385,0.2644579978855178,0.45268817059462074,0.7286580291646755,1.1270531472153322,1.6990325762620155,2.5223619330383613,3.7198664446635625
KOR,C23,0.0,0.849400211445725,1.760655493662055,2.7442044592110126,3.8134642060670054,4.9860333339511484,6.285535392469317,7.744538546482238,9.409361580594352,11.348355568608003,13.66698838282791
KOR,C24A,0.0,0.5449807022908738,1.159631265496882,1.8574224347214643,2.655588726087156,3.57658064804117,4.650261559919439,5.917342928349425,7.434968696368682,9.286222339783606,11.597244315455324
KOR,C24B,0.0,0.06765916882423895,0.17929807845944995,0.34678601391940034,0.5857849175617595,0.9172840286062094,1.3699290057429487,1.9836701707133881,2.815694404856479,3.9505127168824954,5.5180828169059915
KOR,C25,0.0,0.05446796661405105,0.15078164289064536,0.30047359732964785,0.5188234005745327,0.8263998922209184,1.2514152730163401,1.833435024532674,2.6294490350322803,3.724264983288901,5.24930646504616
KOR,C26,0.0,0.02413743472261018,0.059172620831451604,0.10983508305394682,0.18299598405384473,0.28876813518437966,0.4422738084395488,0.666569688586738,0.9976567688710282,1.4934271881933556,2.2504832863505433
KOR,C27,0.0,0.03082330565386101,0.08072010412230043,0.15759522111796342,0.2726609152517269,0.44202184876638556,0.6891717121264631,1.049044034963679,1.5748205101583292,2.3498717844235255,3.5098260463548385
KOR,C28,0.0,0.03605506113734095,0.0969605624411191,0.19160443733229407,0.33224796083402725,0.5360480492310461,0.8274244028871712,1.2418547126162058,1.8321841066898925,2.6795819188419476,3.9136125760385396
KOR,C29,0.0,0.008499980560381317,0.036642262136839125,0.09287292112096011,0.1892672462440893,0.34331072019492315,0.5807205436775267,0.9400472285234609,1.4804434298985492,2.2953406437234105,3.537801028189265
KOR,C301,0.0,0.031222717965804093,0.08978731604133112,0.18581501147525728,0.3333231795738244,0.5519976696232851,0.8699530069170118,1.328163984881286,1.9878422035756804,2.943259539720728,4.345259186960996
KOR,C302T309,0.0,0.054254062788997505,0.1345841961419926,0.24980319109620303,0.41205185504245856,0.6383041111772539,0.9527089229050902,1.3903471956026263,2.00348050236218,2.8724065351651555,4.125350266105415
KOR,C31T33,0.0,0.02465522558356036,0.06922606443505154,0.1409253010658563,0.24970011285217875,0.409460732517029,0.6399894784046426,0.9700002653870612,1.442225358058897,2.1222543062247192,3.1147451482485677
KOR,D,0.0,1.5280301696323273,3.139783657551271,4.845124274322266,6.656197455956711,8.588283570116353,10.661094696583563,12.900814039432905,15.343433018878008,18.040473091047357,21.069364714243648
KOR,E,0.0,0.614264473087636,1.2695894631741846,1.972896655536633,2.73315214146949,3.562220171099981,4.476181667441534,5.4974377177906915,6.658194983000078,8.006506643191894,9.617329424108107
KOR,F,0.0,0.013635183906448594,0.05565204151367027,0.1336900847986507,0.257998571179881,0.442574253762942,0.7069240322573356,1.078883057098447,1.599290442006294,2.330098805090928,3.369220746449585
KOR,G,0.0,0.0878692177517069,0.1918230068353578,0.31596397763013867,0.4658530277307145,0.6491667570447394,0.8767267699039802,1.1641626125362605,1.5346990971005596,2.024037757332221,2.689374466114222
KOR,H49,0.0,0.37035999150685767,0.7510131503137943,1.145430315237875,1.5580682653016602,1.9947598891568625,2.463311404154672,2.9744475153899694,3.5433664122791053,4.192418300637661,4.955982512072818
KOR,H50,0.0,0.027204309537666022,0.07814189341064827,0.16181061592967655,0.28980123586370876,0.4773200817984837,0.744747839219886,1.1200957625988335,1.6430291545947857,2.3717689116875733,3.3956089289782403
KOR,H51,0.0,0.16926697582961533,0.3495311356344041,0.5456719057135971,0.76397263287755,1.0126614253474975,1.3027332023092586,1.6492421694119,2.073415539020991,2.606275126985799,3.29520131858393
KOR,H52,0.0,0.02851817478320729,0.07696009443250325,0.15122831108165732,0.25928677564590674,0.4120517553641936,0.624771771386589,0.9192352028077164,1.3274380826103143,1.897957990421173,2.7076506600714656
